5188676,1,151228,111,101,10193,5,CO025278,1,RTV5188676
4764190,1,151229,830,804,10193,5,CO025278,1,RTV4764190
5187370,1,151229,148,101,10193,5,CO025278,1,RTV5187370
5190338,1,151229,122,101,10193,5,CO025278,1,RTV5190338
5190908,1,151229,141,101,10193,5,CO025278,1,RTV5190908
4955436,1,151230,118,101,10193,5,CO025278,1,RTV4955436
5194898,1,151230,114,101,10193,5,CO025278,1,RTV5194898
5200642,1,160102,121,101,10193,5,CO025278,1,RTV5200642
5200913,1,160103,141,101,10193,5,CO025278,1,RTV5200913
5201856,1,160103,151,101,10193,5,CO025278,1,RTV5201856
5202726,1,160103,822,801,10193,5,CO025278,1,RTV5202726
5205359,1,160103,104,104,10193,5,CO025278,1,RTV5205359
5208468,1,160104,102,102,10193,5,CO025278,1,RTV5208468
5209608,1,160104,217,101,10193,5,CO025278,1,RTV5209608
5210150,1,160104,104,104,10193,5,CO025278,1,RTV5210150
5210199,1,160104,104,104,10193,5,CO025278,1,RTV5210199
5206016,1,160105,105,105,10193,5,CO025278,1,RTV5206016
5206181,1,160105,274,101,10193,5,CO025278,1,RTV5206181
5213566,1,160105,308,101,10193,5,CO025278,1,RTV5213566
5214211,1,160105,849,809,10193,5,CO025278,1,RTV5214211
5166311,1,151222,824,802,16231,6,CO025278,1,RTV5166311
5195449,1,151230,187,101,19133,7,CO025278,1,RTV5195449
5202345,1,160103,279,101,19133,7,CO025278,1,RTV5202345
5202829,1,160103,121,101,19133,7,CO025278,1,RTV5202829
5207232,1,160104,225,101,19133,7,CO025278,1,RTV5207232
5209094,1,160104,196,101,19133,7,CO025278,1,RTV5209094
5191699,1,151229,223,101,19133,7,CO025278,1,RTV5191699
5194997,1,151230,124,101,19133,7,CO025278,1,RTV5194997
5047537,1,151209,260,101,19194,8,CO025278,1,RTV5047537
5106242,1,151223,312,101,19194,8,CO025278,1,RTV5106242
5185456,1,151228,151,101,19194,8,CO025278,1,RTV5185456
5185520,1,151228,108,101,19194,8,CO025278,1,RTV5185520
5185597,1,151228,240,101,19194,8,CO025278,1,RTV5185597
5186068,1,151228,127,101,19194,8,CO025278,1,RTV5186068
5186145,1,151228,127,101,19194,8,CO025278,1,RTV5186145
5186216,1,151228,127,101,19194,8,CO025278,1,RTV5186216
5186248,1,151228,127,101,19194,8,CO025278,1,RTV5186248
5186327,1,151228,127,101,19194,8,CO025278,1,RTV5186327
5187288,1,151228,150,101,19194,8,CO025278,1,RTV5187288
5187547,1,151228,110,101,19194,8,CO025278,1,RTV5187547
5187949,1,151228,177,101,19194,8,CO025278,1,RTV5187949
5188296,1,151228,238,101,19194,8,CO025278,1,RTV5188296
5188458,1,151228,290,101,19194,8,CO025278,1,RTV5188458
5188698,1,151228,312,101,19194,8,CO025278,1,RTV5188698
5190069,1,151228,102,102,19194,8,CO025278,1,RTV5190069
5190374,1,151228,156,101,19194,8,CO025278,1,RTV5190374
5190645,1,151229,840,809,19194,8,CO025278,1,RTV5190645
5190939,1,151229,289,101,19194,8,CO025278,1,RTV5190939
5190973,1,151229,289,101,19194,8,CO025278,1,RTV5190973
5191289,1,151229,213,101,19194,8,CO025278,1,RTV5191289
5191964,1,151229,103,103,19194,8,CO025278,1,RTV5191964
5192380,1,151229,112,101,19194,8,CO025278,1,RTV5192380
5193862,1,151229,216,101,19194,8,CO025278,1,RTV5193862
5194236,1,151229,138,101,19194,8,CO025278,1,RTV5194236
5194639,1,151230,111,101,19194,8,CO025278,1,RTV5194639
5195451,1,151230,147,101,19194,8,CO025278,1,RTV5195451
5195741,1,151230,123,101,19194,8,CO025278,1,RTV5195741
5196299,1,151230,151,101,19194,8,CO025278,1,RTV5196299
5196426,1,151230,141,101,19194,8,CO025278,1,RTV5196426
5196503,1,151230,305,101,19194,8,CO025278,1,RTV5196503
5197825,1,151231,,,19194,8,CO025278,1,RTV5197825
5200416,1,160102,112,101,19194,8,CO025278,1,RTV5200416
5200615,1,160102,213,101,19194,8,CO025278,1,RTV5200615
5199942,1,160103,259,101,19194,8,CO025278,1,RTV5199942
5201481,1,160103,110,101,19194,8,CO025278,1,RTV5201481
5202948,1,160103,108,101,19194,8,CO025278,1,RTV5202948
5203269,1,160103,149,101,19194,8,CO025278,1,RTV5203269
5203946,1,160103,312,101,19194,8,CO025278,1,RTV5203946
5205206,1,160103,121,101,19194,8,CO025278,1,RTV5205206
5204013,1,160104,260,101,19194,8,CO025278,1,RTV5204013
5204811,1,160104,138,101,19194,8,CO025278,1,RTV5204811
5204902,1,160104,138,101,19194,8,CO025278,1,RTV5204902
5205531,1,160104,127,101,19194,8,CO025278,1,RTV5205531
5205585,1,160104,127,101,19194,8,CO025278,1,RTV5205585
5205591,1,160104,127,101,19194,8,CO025278,1,RTV5205591
5205599,1,160104,127,101,19194,8,CO025278,1,RTV5205599
5205606,1,160104,115,101,19194,8,CO025278,1,RTV5205606
5205619,1,160104,127,101,19194,8,CO025278,1,RTV5205619
5205636,1,160104,127,101,19194,8,CO025278,1,RTV5205636
5206321,1,160104,840,809,19194,8,CO025278,1,RTV5206321
5206376,1,160104,111,101,19194,8,CO025278,1,RTV5206376
5206773,1,160104,130,101,19194,8,CO025278,1,RTV5206773
5206992,1,160104,106,101,19194,8,CO025278,1,RTV5206992
5207325,1,160104,255,101,19194,8,CO025278,1,RTV5207325
5207697,1,160104,829,803,19194,8,CO025278,1,RTV5207697
5207778,1,160104,317,101,19194,8,CO025278,1,RTV5207778
5208126,1,160104,108,101,19194,8,CO025278,1,RTV5208126
5208998,1,160104,138,101,19194,8,CO025278,1,RTV5208998
5209852,1,160105,125,101,19194,8,CO025278,1,RTV5209852
5210500,1,160105,141,101,19194,8,CO025278,1,RTV5210500
5213994,1,160105,133,101,19194,8,CO025278,1,RTV5213994
5214012,1,160105,169,101,19194,8,CO025278,1,RTV5214012
5214466,1,160105,156,101,19194,8,CO025278,1,RTV5214466
